Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1705.000;68.200;-0.036;7.208;-0.147;-0.125;13.994;-0.316;-0.351;25.997;-0.654;-1.074;41.850;-1.645;-1.512;46.180;1.638;-1.867;52.524;3.436;-8.413;57.175;3.400;5.308;56.070;4.084;-4.996;59.349;10.917;1.556;58.821;11.243;-2.326;36.565;-2.984;-16.116;34.811;-2.354;-21.435;25.629;6.780;-27.314;15.480;16.876;-19.978;25.389;17.438;-11.575;36.943;18.167;-12.525;38.355;19.088;-10.430;45.314;18.271;-9.495;47.105;16.862;-9.103;49.320;15.563;-8.731;50.427;14.367;-12.374;38.074;18.305;-10.498;44.846;16.076;-8.798;47.888;14.143;-8.727;50.081;12.254;-8.747;51.638;10.930;-11.268;37.189;17.663;-9.677;44.167;13.840;-8.652;47.481;11.974;-8.769;50.158;10.023;-9.064;51.953;8.848;-11.169;36.503;16.815;-8.804;42.693;12.293;-7.876;46.091;10.608;-8.164;48.378;9.077;-8.620;50.190;8.197;-9.595;37.821;16.019;-8.069;37.923;12.784;-6.089;39.432;11.179;-5.350;39.806;8.511;0.889;36.727;-2.737;14.850;34.837;0.344;20.360;21.208;0.388;26.451;6.145;0.437;23.797;-5.537;6.033;20.934;-19.997;12.572;21.967;-21.165;11.574;21.936;-27.686;10.336;21.346;-30.403;9.421;20.254;-32.342;8.548;19.272;-33.572;7.891;21.558;-21.151;12.391;21.562;-27.795;12.670;20.044;-31.704;11.506;18.476;-34.323;10.201;17.327;-35.923;9.481;20.455;-21.432;12.828;20.143;-28.160;14.591;18.850;-32.475;13.883;17.224;-34.862;12.814;15.894;-36.445;12.104;19.861;-21.143;13.469;18.304;-27.792;16.224;17.147;-31.412;16.039;16.205;-33.672;15.286;15.207;-35.489;14.468;18.726;-21.452;13.766;16.604;-24.170;15.822;15.865;-27.055;17.019;13.854;-27.955;18.667;0.000;0.000;0.000;-7.531;-12.288;-0.949;-9.250;-33.190;-0.252;-11.265;-57.728;0.566;-9.375;-101.947;-7.274;7.668;-12.294;-1.570;8.902;-33.255;-0.366;10.355;-57.861;1.048;8.117;-102.233;-7.355
1706.000;68.240;-0.038;7.205;-0.167;-0.126;13.987;-0.363;-0.347;25.984;-0.761;-1.039;41.836;-1.788;-1.392;46.177;1.483;-1.677;52.532;3.251;-8.235;57.165;3.254;5.494;56.099;3.836;-4.767;59.367;10.739;1.789;58.858;11.017;-2.334;36.551;-3.084;-16.147;34.833;-2.118;-20.950;25.256;6.910;-26.258;14.671;16.887;-19.205;24.743;17.961;-11.079;36.432;19.242;-11.939;37.731;20.488;-10.530;44.863;19.826;-9.931;46.829;18.379;-9.945;49.074;17.200;-9.791;50.298;16.072;-11.886;37.511;19.672;-10.958;44.537;17.662;-9.754;47.770;15.649;-10.108;50.058;13.905;-10.433;51.697;12.727;-10.823;36.776;18.800;-10.477;44.009;15.263;-9.947;47.462;13.448;-10.479;50.242;11.681;-11.057;52.063;10.662;-10.799;36.135;17.911;-9.787;42.702;13.507;-9.302;46.227;11.899;-9.894;48.569;10.558;-10.522;50.416;9.883;-9.547;37.643;16.916;-8.571;37.925;13.552;-6.951;39.675;11.747;-6.606;40.462;9.088;0.885;36.703;-2.903;14.906;34.769;-0.124;20.470;21.148;-0.119;26.619;6.094;-0.114;24.030;-5.522;5.685;21.273;-19.905;12.539;22.313;-21.118;11.538;22.418;-27.708;10.907;21.856;-30.536;10.315;20.721;-32.547;9.687;19.663;-33.790;9.191;21.923;-21.043;12.362;22.087;-27.629;13.232;20.400;-31.590;12.532;18.562;-34.129;11.471;17.246;-35.648;10.871;20.852;-21.368;12.880;20.775;-27.861;15.208;19.356;-32.176;14.851;17.682;-34.578;13.954;16.252;-36.105;13.318;20.270;-21.037;13.513;18.987;-27.395;16.856;17.834;-31.013;16.935;16.868;-33.289;16.320;15.854;-35.108;15.525;19.195;-21.301;13.867;17.151;-23.936;16.100;16.513;-26.789;17.472;14.519;-27.723;19.123;0.000;0.000;0.000;-7.540;-12.291;-0.827;-9.223;-33.191;-0.141;-11.196;-57.727;0.664;-9.332;-101.932;-7.310;7.650;-12.297;-1.639;8.931;-33.249;-0.429;10.438;-57.845;0.992;8.159;-102.218;-7.395
1707.000;68.280;-0.042;7.196;-0.185;-0.134;13.970;-0.408;-0.363;25.951;-0.864;-1.032;41.803;-1.914;-1.285;46.156;1.339;-1.475;52.528;3.061;-8.057;57.129;3.090;5.681;56.132;3.589;-4.552;59.373;10.545;2.008;58.898;10.783;-2.372;36.518;-3.167;-16.196;34.823;-1.785;-20.357;24.779;7.099;-24.956;13.678;16.919;-18.124;23.823;18.658;-10.232;35.569;20.672;-10.741;36.547;22.348;-9.954;43.777;22.792;-9.893;46.029;21.655;-10.386;48.399;20.972;-10.576;49.823;20.117;-10.907;36.494;21.521;-11.045;43.768;20.824;-10.605;47.421;19.253;-11.514;49.938;18.141;-12.204;51.725;17.425;-10.077;36.035;20.319;-11.185;43.747;18.325;-11.354;47.484;17.119;-12.401;50.483;16.087;-13.270;52.406;15.600;-10.260;35.568;19.356;-10.989;42.842;16.253;-11.118;46.609;15.287;-12.110;49.099;14.608;-12.896;51.003;14.475;-9.497;37.352;18.312;-9.527;38.155;14.950;-8.547;40.276;13.046;-8.989;41.870;10.794;0.851;36.661;-3.060;14.943;34.670;-0.642;20.487;21.030;-0.649;26.615;5.955;-0.656;24.181;-5.583;5.396;21.611;-19.870;12.577;22.610;-21.113;11.566;22.787;-27.712;11.233;22.219;-30.579;10.836;21.023;-32.605;10.369;19.920;-33.850;9.989;22.268;-21.006;12.407;22.573;-27.528;13.552;20.832;-31.497;13.083;18.798;-33.956;12.231;17.441;-35.460;11.688;21.200;-21.336;12.994;21.385;-27.673;15.612;19.968;-32.003;15.517;18.206;-34.384;14.777;16.704;-35.883;14.254;20.662;-20.981;13.651;19.706;-27.138;17.348;18.563;-30.752;17.643;17.575;-33.038;17.089;16.485;-34.858;16.407;19.637;-21.197;14.036;17.795;-23.786;16.505;17.271;-26.605;17.990;15.389;-27.547;19.763;0.000;0.000;0.000;-7.545;-12.295;-0.714;-9.196;-33.193;-0.034;-11.131;-57.726;0.765;-9.297;-101.920;-7.329;7.635;-12.298;-1.700;8.957;-33.244;-0.481;10.512;-57.833;0.949;8.192;-102.207;-7.416
1708.000;68.320;-0.049;7.189;-0.202;-0.153;13.956;-0.441;-0.410;25.926;-0.926;-1.077;41.778;-1.961;-1.229;46.132;1.270;-1.321;52.523;2.926;-7.920;57.097;2.962;5.823;56.159;3.391;-4.385;59.402;10.384;2.179;58.954;10.589;-2.456;36.496;-3.180;-16.270;34.788;-1.346;-19.705;24.308;7.409;-23.502;12.725;17.085;-16.794;22.888;19.434;-9.052;34.670;22.171;-8.872;35.175;24.079;-7.782;42.070;26.116;-8.133;44.501;25.748;-8.778;46.965;25.950;-9.267;48.539;25.665;-9.353;35.328;23.401;-9.565;42.455;24.804;-9.681;46.420;24.285;-10.889;49.039;24.353;-11.736;50.899;24.419;-9.030;35.220;21.937;-10.679;43.068;22.650;-11.205;46.963;22.691;-12.448;50.084;22.915;-13.396;51.989;23.317;-9.556;35.009;21.022;-11.322;42.736;20.529;-11.725;46.600;20.721;-12.807;49.119;21.199;-13.560;50.907;21.904;-9.323;37.002;20.267;-10.654;38.622;17.482;-10.480;41.234;15.967;-11.668;43.348;14.578;0.768;36.633;-3.152;14.937;34.594;-1.113;20.410;20.919;-1.135;26.460;5.803;-1.160;24.231;-5.648;5.151;21.899;-19.831;12.632;22.825;-21.098;11.600;22.973;-27.698;11.361;22.343;-30.563;11.045;21.067;-32.566;10.680;19.922;-33.795;10.381;22.544;-20.978;12.462;22.930;-27.465;13.696;21.126;-31.434;13.346;18.967;-33.829;12.645;17.564;-35.322;12.194;21.509;-21.277;13.108;21.865;-27.568;15.823;20.442;-31.902;15.875;18.543;-34.225;15.249;16.962;-35.676;14.835;21.019;-20.906;13.793;20.302;-26.987;17.660;19.166;-30.590;18.088;18.096;-32.875;17.606;16.931;-34.702;17.085;20.019;-21.102;14.221;18.368;-23.644;16.892;17.941;-26.427;18.463;16.210;-27.316;20.408;0.000;0.000;0.000;-7.547;-12.299;-0.614;-9.174;-33.196;0.070;-11.080;-57.726;0.873;-9.278;-101.907;-7.320;7.622;-12.299;-1.746;8.975;-33.240;-0.516;10.568;-57.823;0.929;8.213;-102.193;-7.414
1709.000;68.360;-0.056;7.187;-0.212;-0.178;13.952;-0.452;-0.482;25.918;-0.932;-1.156;41.773;-1.929;-1.220;46.121;1.271;-1.241;52.529;2.842;-7.859;57.076;2.886;5.891;56.196;3.236;-4.286;59.451;10.268;2.280;59.031;10.435;-2.569;36.494;-3.123;-16.351;34.769;-0.857;-19.091;23.983;7.846;-22.119;12.062;17.465;-15.359;22.176;20.262;-7.557;33.927;23.594;-6.557;33.989;25.263;-3.964;40.203;28.043;-4.257;42.580;28.502;-4.490;44.970;29.506;-4.944;46.538;29.867;-7.290;34.290;24.968;-6.125;40.849;27.878;-6.126;44.801;28.462;-6.939;47.253;29.745;-7.483;49.010;30.638;-7.664;34.520;23.449;-8.071;41.916;26.749;-8.135;45.688;27.956;-8.860;48.599;29.509;-9.380;50.286;30.763;-8.570;34.538;22.890;-9.638;42.123;25.176;-9.594;45.780;26.452;-10.068;48.071;27.982;-10.283;49.573;29.383;-8.537;36.567;22.672;-10.952;38.821;21.322;-11.335;41.729;20.617;-12.987;43.975;20.448;0.656;36.628;-3.170;14.888;34.566;-1.472;20.302;20.862;-1.521;26.286;5.716;-1.575;24.270;-5.684;4.906;22.189;-19.808;12.583;23.051;-21.094;11.543;23.168;-27.691;11.353;22.473;-30.555;11.099;21.134;-32.535;10.810;19.972;-33.762;10.575;22.827;-20.963;12.420;23.263;-27.431;13.695;21.378;-31.383;13.493;19.141;-33.736;12.900;17.699;-35.212;12.524;21.829;-21.248;13.085;22.311;-27.497;15.866;20.863;-31.830;16.022;18.846;-34.124;15.518;17.231;-35.566;15.221;21.375;-20.866;13.789;20.833;-26.881;17.780;19.690;-30.469;18.291;18.573;-32.750;17.916;17.366;-34.570;17.470;20.382;-21.046;14.280;18.892;-23.517;17.103;18.578;-26.259;18.765;16.989;-27.087;20.853;0.000;0.000;0.000;-7.549;-12.302;-0.533;-9.161;-33.197;0.168;-11.050;-57.726;0.990;-9.272;-101.898;-7.279;7.611;-12.301;-1.780;8.986;-33.239;-0.524;10.604;-57.818;0.950;8.224;-102.187;-7.360
1710.000;68.400;-0.062;7.188;-0.212;-0.200;13.953;-0.438;-0.545;25.921;-0.868;-1.210;41.779;-1.812;-1.202;46.114;1.358;-1.190;52.532;2.848;-7.828;57.050;2.914;5.929;56.235;3.162;-4.208;59.489;10.252;2.361;59.100;10.371;-2.658;36.505;-2.990;-16.385;34.798;-0.360;-18.603;23.873;8.386;-21.054;11.797;18.052;-13.935;21.705;21.092;-5.681;33.207;24.793;-4.115;33.024;25.908;0.002;38.772;27.818;0.114;41.060;28.652;0.607;43.295;29.904;0.497;44.797;30.630;-4.876;33.372;26.040;-1.929;39.455;28.781;-1.341;43.283;29.761;-1.277;45.532;31.564;-1.164;47.138;32.825;-5.932;33.831;24.765;-4.109;40.669;28.871;-3.292;44.257;30.388;-2.958;46.877;32.466;-2.708;48.386;34.000;-6.983;33.941;24.751;-6.219;41.130;28.245;-5.291;44.542;29.809;-4.817;46.582;31.648;-4.223;47.869;33.149;-6.803;35.920;24.825;-9.440;38.340;25.130;-9.931;41.294;25.128;-11.610;43.283;26.144;0.565;36.634;-3.104;14.836;34.545;-1.702;20.205;20.820;-1.823;26.138;5.651;-1.955;24.255;-5.745;4.584;22.336;-19.863;12.322;23.154;-21.162;11.266;23.255;-27.758;11.135;22.499;-30.622;10.924;21.114;-32.583;10.685;19.947;-33.812;10.496;22.963;-21.023;12.149;23.414;-27.479;13.460;21.496;-31.412;13.372;19.189;-33.728;12.840;17.724;-35.191;12.503;21.995;-21.313;12.833;22.540;-27.515;15.667;21.074;-31.842;15.889;18.974;-34.092;15.483;17.348;-35.530;15.226;21.559;-20.926;13.546;21.127;-26.876;17.626;19.969;-30.450;18.201;18.835;-32.725;17.883;17.598;-34.533;17.472;20.570;-21.082;14.084;19.196;-23.484;17.007;18.979;-26.186;18.737;17.494;-26.955;20.923;0.000;0.000;0.000;-7.551;-12.303;-0.474;-9.155;-33.199;0.251;-11.033;-57.729;1.103;-9.271;-101.898;-7.216;7.601;-12.302;-1.814;8.993;-33.240;-0.537;10.630;-57.818;0.961;8.215;-102.190;-7.325
1711.000;68.440;-0.067;7.190;-0.204;-0.217;13.957;-0.403;-0.592;25.929;-0.763;-1.218;41.792;-1.659;-1.157;46.113;1.486;-1.152;52.534;2.912;-7.820;57.008;3.005;5.943;56.287;3.151;-4.160;59.511;10.302;2.412;59.167;10.371;-2.705;36.527;-2.822;-16.375;34.878;0.094;-18.288;24.019;9.040;-20.402;12.017;18.926;-12.608;21.576;21.659;-3.508;32.659;25.074;-1.670;32.398;25.603;3.051;38.024;25.992;3.533;40.286;26.788;4.540;42.457;27.823;4.762;43.924;28.594;-2.311;32.749;26.029;1.679;38.678;27.647;2.711;42.468;28.433;3.507;44.649;30.142;4.187;46.179;31.316;-3.764;33.284;25.206;-0.274;39.919;28.622;1.167;43.376;29.842;2.345;45.924;31.703;3.208;47.361;33.075;-4.742;33.434;25.614;-2.481;40.423;28.877;-0.869;43.765;30.054;0.311;45.700;31.644;1.470;46.925;32.837;-4.467;35.365;25.769;-6.724;37.779;27.161;-7.111;40.690;27.502;-8.499;42.323;29.296;0.516;36.644;-2.993;14.801;34.503;-1.825;20.152;20.768;-2.046;26.066;5.588;-2.290;24.279;-5.824;4.251;22.476;-19.960;11.987;23.272;-21.262;10.896;23.363;-27.862;10.815;22.586;-30.724;10.612;21.188;-32.677;10.394;20.012;-33.902;10.226;23.087;-21.120;11.780;23.556;-27.575;13.124;21.633;-31.506;13.086;19.273;-33.791;12.582;17.790;-35.239;12.262;22.154;-21.408;12.496;22.716;-27.604;15.348;21.243;-31.924;15.583;19.124;-34.157;15.231;17.499;-35.598;14.981;21.726;-21.020;13.213;21.340;-26.954;17.324;20.177;-30.518;17.932;19.025;-32.788;17.625;17.771;-34.594;17.258;20.728;-21.173;13.773;19.425;-23.551;16.740;19.248;-26.225;18.495;17.830;-26.953;20.739;0.000;0.000;0.000;-7.554;-12.303;-0.435;-9.151;-33.203;0.304;-11.021;-57.739;1.170;-9.281;-101.907;-7.163;7.591;-12.302;-1.856;8.997;-33.244;-0.555;10.652;-57.827;0.972;8.195;-102.214;-7.248
1712.000;68.480;-0.070;7.193;-0.187;-0.230;13.963;-0.355;-0.630;25.940;-0.642;-1.198;41.808;-1.493;-1.101;46.116;1.635;-1.126;52.536;3.021;-7.829;56.956;3.147;5.940;56.346;3.207;-4.144;59.503;10.416;2.431;59.212;10.444;-2.724;36.552;-2.648;-16.322;34.991;0.487;-18.024;24.321;9.724;-19.904;12.529;19.933;-11.463;21.730;21.896;-1.503;32.347;24.422;0.390;32.057;24.474;5.196;37.551;23.344;5.930;39.849;23.866;7.234;41.997;24.520;7.703;43.482;25.128;-0.097;32.432;25.054;4.347;38.304;25.302;5.639;42.082;25.625;6.938;44.309;26.956;7.975;45.830;27.846;-1.720;32.995;24.653;2.810;39.624;26.722;4.619;43.045;27.351;6.333;45.638;28.674;7.574;47.090;29.695;-2.550;33.198;25.334;0.711;40.200;27.634;2.700;43.530;28.128;4.335;45.476;29.229;5.815;46.697;29.994;-2.162;35.107;25.426;-3.874;37.613;27.316;-4.133;40.470;27.719;-5.103;41.891;29.922;0.495;36.655;-2.862;14.784;34.447;-1.871;20.126;20.703;-2.208;26.029;5.513;-2.580;24.318;-5.948;3.894;22.607;-20.142;11.541;23.391;-21.440;10.432;23.455;-28.049;10.325;22.690;-30.909;10.120;21.276;-32.853;9.900;20.092;-34.069;9.735;23.212;-21.299;11.317;23.688;-27.768;12.634;21.767;-31.705;12.603;19.366;-33.956;12.104;17.877;-35.398;11.780;22.304;-21.588;12.044;22.862;-27.804;14.857;21.369;-32.112;15.103;19.245;-34.333;14.768;17.609;-35.763;14.528;21.877;-21.204;12.764;21.497;-27.160;16.855;20.324;-30.715;17.466;19.145;-32.973;17.161;17.873;-34.770;16.814;20.861;-21.358;13.334;19.613;-23.741;16.313;19.451;-26.390;18.092;18.077;-27.075;20.376;0.000;0.000;0.000;-7.555;-12.303;-0.415;-9.146;-33.208;0.331;-11.010;-57.750;1.205;-9.299;-101.922;-7.108;7.583;-12.300;-1.907;9.002;-33.247;-0.595;10.673;-57.838;0.945;8.179;-102.234;-7.198
1713.000;68.520;-0.073;7.196;-0.170;-0.238;13.970;-0.311;-0.652;25.954;-0.536;-1.163;41.825;-1.350;-1.040;46.120;1.763;-1.093;52.537;3.115;-7.830;56.903;3.282;5.944;56.402;3.282;-4.133;59.460;10.542;2.444;59.221;10.541;-2.722;36.577;-2.501;-16.246;35.111;0.807;-17.763;24.702;10.372;-19.440;13.197;20.944;-10.632;22.177;21.891;-0.093;32.457;23.127;1.783;32.163;22.891;6.213;37.542;20.312;6.979;39.887;20.450;8.339;42.054;20.685;8.843;43.623;20.967;1.416;32.583;23.530;5.744;38.494;22.346;7.006;42.255;22.016;8.495;44.635;22.792;9.651;46.245;23.294;-0.293;33.143;23.407;4.517;39.936;23.903;6.315;43.439;23.756;8.222;46.112;24.443;9.609;47.671;25.022;-0.970;33.416;24.241;2.632;40.593;25.182;4.595;43.961;24.897;6.379;46.050;25.419;7.965;47.322;25.779;-0.564;35.309;24.109;-1.894;37.976;26.082;-2.146;40.825;26.352;-2.751;42.179;28.720;0.496;36.668;-2.746;14.788;34.392;-1.876;20.106;20.639;-2.323;25.983;5.439;-2.817;24.364;-6.108;3.517;22.763;-20.402;10.985;23.533;-21.688;9.854;23.572;-28.302;9.649;22.825;-31.154;9.422;21.374;-33.089;9.196;20.181;-34.297;9.032;23.366;-21.559;10.743;23.841;-28.050;11.962;21.943;-31.997;11.907;19.497;-34.205;11.403;18.000;-35.636;11.069;22.458;-21.851;11.482;23.046;-28.108;14.185;21.554;-32.418;14.412;19.441;-34.638;14.046;17.767;-36.023;13.805;22.044;-21.474;12.213;21.706;-27.490;16.214;20.542;-31.052;16.795;19.356;-33.303;16.488;18.072;-35.087;16.117;21.034;-21.646;12.787;19.841;-24.055;15.756;19.739;-26.706;17.543;18.392;-27.349;19.855;0.000;0.000;0.000;-7.556;-12.302;-0.407;-9.145;-33.212;0.339;-11.005;-57.760;1.214;-9.323;-101.934;-7.091;7.576;-12.296;-1.958;9.005;-33.249;-0.651;10.687;-57.846;0.883;8.180;-102.231;-7.188
1714.000;68.560;-0.073;7.201;-0.157;-0.241;13.980;-0.273;-0.663;25.972;-0.438;-1.119;41.846;-1.225;-0.974;46.126;1.879;-1.053;52.532;3.220;-7.818;56.853;3.427;5.958;56.442;3.397;-4.124;59.389;10.695;2.454;59.193;10.680;-2.706;36.606;-2.372;-16.167;35.216;1.081;-17.476;25.063;10.937;-18.923;13.842;21.831;-10.066;22.758;21.686;0.597;32.941;21.638;2.451;32.624;21.159;6.175;37.863;17.326;6.841;40.223;17.101;8.105;42.431;16.903;8.535;44.047;16.892;2.156;33.098;21.795;5.999;39.019;19.336;7.003;42.739;18.363;8.468;45.250;18.600;9.594;46.951;18.745;0.442;33.653;21.891;4.948;40.617;20.890;6.518;44.127;20.034;8.358;46.924;20.107;9.741;48.584;20.257;-0.126;34.007;22.769;3.273;41.347;22.345;4.942;44.739;21.356;6.681;46.943;21.329;8.250;48.284;21.288;0.179;35.884;22.443;-0.951;38.728;24.300;-1.321;41.553;24.386;-1.665;42.933;26.791;0.509;36.685;-2.641;14.804;34.347;-1.853;20.083;20.583;-2.377;25.918;5.370;-2.956;24.404;-6.288;3.179;22.930;-20.714;10.400;23.685;-21.981;9.216;23.721;-28.594;8.897;22.983;-31.436;8.616;21.522;-33.365;8.383;20.322;-34.566;8.217;23.522;-21.869;10.108;24.031;-28.386;11.211;22.133;-32.339;11.101;19.681;-34.524;10.573;18.176;-35.943;10.223;22.594;-22.163;10.897;23.270;-28.480;13.453;21.760;-32.789;13.618;19.682;-35.027;13.208;17.978;-36.375;12.971;22.205;-21.800;11.648;21.954;-27.902;15.495;20.797;-31.476;16.028;19.619;-33.724;15.698;18.323;-35.490;15.285;21.231;-22.009;12.195;20.089;-24.456;15.139;20.041;-27.134;16.908;18.729;-27.752;19.246;0.000;0.000;0.000;-7.560;-12.300;-0.400;-9.147;-33.215;0.351;-11.007;-57.766;1.232;-9.347;-101.943;-7.066;7.568;-12.295;-1.993;9.001;-33.251;-0.686;10.688;-57.851;0.847;8.174;-102.227;-7.170
